0.999791061813899
0.999791061813899
0.9467626035599722
0.9180874065909029
0.8930987220919446
0.8751753913545185
0.8599269291535121
0.8532497624211737
0.8521299079468458
0.8540232374940909
0.8587543077157949
0.8627246438155474
0.869102818205675
0.8753260902859562
0.8817459610151821
0.8890309863690019
0.8882066557526714
0.8855715579401092
0.8841402650085795
0.8838366773045108
0.8861697692563149
0.889425080219507
0.8929010968610225
0.8974379484765262
0.8981763696971511
0.899529672292861
0.8985321882041892
0.8991388034294824
0.9032255195880656
0.9110160566510404
0.918418506511817
0.924365661409098
0.926488765084296
0.9284252293544888
0.9294766331867812
0.9292657803053928
0.9309860234806172
0.9348801392347871
0.9391834077135114
0.9433060592917488
0.9463888210588851
0.9475786657958434
0.9528018646773763
0.9550256548799438
0.9559132350786916
0.9582560181892056
0.962046687789963
0.9675626830673117
0.967600438831542
0.9682064557716973
0.9682961121496794
0.9680085384530002
0.9659404386586071
0.9682295477261097
0.9712039896818381
0.9703698701699127
0.9722786903524812
0.967810674786175
0.969004042255965
0.9724514887602056
0.9798454957366153
0.9802017497042587
0.9777410200140548
0.9775835811377023
0.9822044577729304
0.9828155830633893
0.9847987944688089
0.9884686669391629
0.9860200359686631
0.9850846700848751
0.9840456794959732
0.9826844048550774
0.979148365104515
0.9784767836807603
0.9788387546263642
0.9786431455030312
0.9828171254661805
0.986882470840689
0.9903274508617625
0.9897140250712985
0.9891139768712492
0.9887530441436337
0.986012997346617
0.9833012451524482
0.9850258840939364
0.98594223923363
0.9877262631620176
0.98622985910575
0.985172478466935
0.9834832630339791
0.9823312707048026
0.9801455566494112
0.9783272221657723
0.9831876883006367
0.9830148897326979
0.9844714996215002
0.9847200274162802
0.9850344666384746
0.9796586326403443
0.9796867660647661
0.9790442512772672
0.9822754304132238
0.9861910285083639
0.9888115399330171
0.9860142656435127
0.9820181716939893
0.9809007953666878
0.9830328091282008
0.9846118402791182
0.9830737027314765
0.9823170181016934
0.9849402696225825
0.9866123069098253
0.9870055060338604
0.9869776843687912
0.9839358012078752
0.9831748909343121
0.9827451644430938
0.9850646981471746
0.9830956709940702
0.9795450558042051
0.9773315201104487
0.9805905987703717
0.9849237104489063
0.9850017615403295
0.9852602539672063
0.9841173450718141
